F:\New folder\Data\IMG\center_2023_05_17_20_33_28_084.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_28_084.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_28_084.jpg, -0.3512193, 1, 0, 30.16551
F:\New folder\Data\IMG\center_2023_05_17_20_33_28_187.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_28_187.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_28_187.jpg, -0.4940879, 1, 0, 30.1554
F:\New folder\Data\IMG\center_2023_05_17_20_33_28_288.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_28_288.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_28_288.jpg, -0.2015264, 1, 0, 30.19467
F:\New folder\Data\IMG\center_2023_05_17_20_33_28_391.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_28_391.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_28_391.jpg, 0, 1, 0, 30.18958
F:\New folder\Data\IMG\center_2023_05_17_20_33_28_494.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_28_494.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_28_494.jpg, 0, 1, 0, 30.18997
F:\New folder\Data\IMG\center_2023_05_17_20_33_28_594.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_28_594.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_28_594.jpg, -0.2137263, 1, 0, 30.18054
F:\New folder\Data\IMG\center_2023_05_17_20_33_28_695.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_28_695.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_28_695.jpg, -0.5165136, 1, 0, 30.14049
F:\New folder\Data\IMG\center_2023_05_17_20_33_28_797.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_28_797.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_28_797.jpg, -0.3301951, 1, 0, 30.18956
F:\New folder\Data\IMG\center_2023_05_17_20_33_28_901.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_28_901.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_28_901.jpg, -0.03060224, 1, 0, 30.18839
F:\New folder\Data\IMG\center_2023_05_17_20_33_29_001.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_29_001.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_29_001.jpg, 0, 1, 0, 30.18955
F:\New folder\Data\IMG\center_2023_05_17_20_33_29_102.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_29_102.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_29_102.jpg, -0.0242403, 1, 0, 30.19035
F:\New folder\Data\IMG\center_2023_05_17_20_33_29_204.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_29_204.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_29_204.jpg, -0.317787, 1, 0, 30.16861
F:\New folder\Data\IMG\center_2023_05_17_20_33_29_304.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_29_304.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_29_304.jpg, -0.0664119, 1, 0, 30.19134
F:\New folder\Data\IMG\center_2023_05_17_20_33_29_408.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_29_408.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_29_408.jpg, 0, 1, 0, 30.18993
F:\New folder\Data\IMG\center_2023_05_17_20_33_29_508.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_29_508.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_29_508.jpg, 0, 1, 0, 30.19014
F:\New folder\Data\IMG\center_2023_05_17_20_33_29_612.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_29_612.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_29_612.jpg, -0.1697616, 1, 0, 30.18324
F:\New folder\Data\IMG\center_2023_05_17_20_33_29_717.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_29_717.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_29_717.jpg, 0, 1, 0, 30.18964
F:\New folder\Data\IMG\center_2023_05_17_20_33_29_818.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_29_818.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_29_818.jpg, 0, 1, 0, 30.19028
F:\New folder\Data\IMG\center_2023_05_17_20_33_29_923.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_29_923.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_29_923.jpg, 0, 1, 0, 30.1903
F:\New folder\Data\IMG\center_2023_05_17_20_33_30_026.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_30_026.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_30_026.jpg, -0.1787148, 1, 0, 30.18175
F:\New folder\Data\IMG\center_2023_05_17_20_33_30_129.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_30_129.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_30_129.jpg, -0.1864914, 1, 0, 30.18784
F:\New folder\Data\IMG\center_2023_05_17_20_33_30_231.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_30_231.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_30_231.jpg, 0, 1, 0, 30.18929
F:\New folder\Data\IMG\center_2023_05_17_20_33_30_333.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_30_333.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_30_333.jpg, 0, 1, 0, 30.19017
F:\New folder\Data\IMG\center_2023_05_17_20_33_30_434.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_30_434.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_30_434.jpg, 0, 1, 0, 30.19029
F:\New folder\Data\IMG\center_2023_05_17_20_33_30_535.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_30_535.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_30_535.jpg, 0, 1, 0, 30.1903
F:\New folder\Data\IMG\center_2023_05_17_20_33_30_637.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_30_637.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_30_637.jpg, 0, 1, 0, 30.19033
F:\New folder\Data\IMG\center_2023_05_17_20_33_30_740.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_30_740.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_30_740.jpg, 0, 1, 0, 30.1903
F:\New folder\Data\IMG\center_2023_05_17_20_33_30_842.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_30_842.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_30_842.jpg, 0, 1, 0, 30.1902
F:\New folder\Data\IMG\center_2023_05_17_20_33_30_943.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_30_943.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_30_943.jpg, 0, 1, 0, 30.1903
F:\New folder\Data\IMG\center_2023_05_17_20_33_31_046.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_31_046.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_31_046.jpg, -0.0422931, 1, 0, 30.18921
F:\New folder\Data\IMG\center_2023_05_17_20_33_31_150.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_31_150.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_31_150.jpg, 0, 1, 0, 30.19013
F:\New folder\Data\IMG\center_2023_05_17_20_33_31_252.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_31_252.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_31_252.jpg, 0, 1, 0, 30.19006
F:\New folder\Data\IMG\center_2023_05_17_20_33_31_355.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_31_355.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_31_355.jpg, 0, 1, 0, 30.19004
F:\New folder\Data\IMG\center_2023_05_17_20_33_31_455.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_31_455.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_31_455.jpg, 0, 1, 0, 30.19007
F:\New folder\Data\IMG\center_2023_05_17_20_33_31_557.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_31_557.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_31_557.jpg, -0.197175, 1, 0, 30.1804
F:\New folder\Data\IMG\center_2023_05_17_20_33_31_657.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_31_657.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_31_657.jpg, 0, 1, 0, 30.18961
F:\New folder\Data\IMG\center_2023_05_17_20_33_31_758.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_31_758.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_31_758.jpg, 0, 1, 0, 30.1901
F:\New folder\Data\IMG\center_2023_05_17_20_33_31_860.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_31_860.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_31_860.jpg, 0, 1, 0, 30.19027
F:\New folder\Data\IMG\center_2023_05_17_20_33_31_963.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_31_963.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_31_963.jpg, 0, 1, 0, 30.1903
F:\New folder\Data\IMG\center_2023_05_17_20_33_32_063.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_32_063.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_32_063.jpg, 0, 1, 0, 30.1903
F:\New folder\Data\IMG\center_2023_05_17_20_33_32_164.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_32_164.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_32_164.jpg, 0, 1, 0, 30.19031
F:\New folder\Data\IMG\center_2023_05_17_20_33_32_267.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_32_267.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_32_267.jpg, 0, 1, 0, 30.19029
F:\New folder\Data\IMG\center_2023_05_17_20_33_32_369.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_32_369.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_32_369.jpg, 0, 1, 0, 30.19047
F:\New folder\Data\IMG\center_2023_05_17_20_33_32_470.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_32_470.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_32_470.jpg, 0, 1, 0, 30.19036
F:\New folder\Data\IMG\center_2023_05_17_20_33_32_570.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_32_570.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_32_570.jpg, 0, 1, 0, 30.19022
F:\New folder\Data\IMG\center_2023_05_17_20_33_32_674.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_32_674.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_32_674.jpg, 0, 1, 0, 30.19038
F:\New folder\Data\IMG\center_2023_05_17_20_33_32_777.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_32_777.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_32_777.jpg, 0, 1, 0, 30.19035
F:\New folder\Data\IMG\center_2023_05_17_20_33_32_881.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_32_881.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_32_881.jpg, 0, 1, 0, 30.19017
F:\New folder\Data\IMG\center_2023_05_17_20_33_32_981.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_32_981.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_32_981.jpg, 0, 1, 0, 30.19045
F:\New folder\Data\IMG\center_2023_05_17_20_33_33_082.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_33_082.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_33_082.jpg, 0, 1, 0, 30.1904
F:\New folder\Data\IMG\center_2023_05_17_20_33_33_184.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_33_184.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_33_184.jpg, 0, 1, 0, 30.19051
F:\New folder\Data\IMG\center_2023_05_17_20_33_33_287.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_33_287.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_33_287.jpg, 0, 1, 0, 30.19046
F:\New folder\Data\IMG\center_2023_05_17_20_33_33_390.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_33_390.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_33_390.jpg, 0, 1, 0, 30.19037
F:\New folder\Data\IMG\center_2023_05_17_20_33_33_492.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_33_492.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_33_492.jpg, 0, 1, 0, 30.1903
F:\New folder\Data\IMG\center_2023_05_17_20_33_33_596.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_33_596.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_33_596.jpg, 0, 1, 0, 30.19024
F:\New folder\Data\IMG\center_2023_05_17_20_33_33_696.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_33_696.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_33_696.jpg, 0, 1, 0, 30.19022
F:\New folder\Data\IMG\center_2023_05_17_20_33_33_797.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_33_797.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_33_797.jpg, 0, 1, 0, 30.19028
F:\New folder\Data\IMG\center_2023_05_17_20_33_33_898.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_33_898.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_33_898.jpg, 0, 1, 0, 30.19029
F:\New folder\Data\IMG\center_2023_05_17_20_33_33_999.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_33_999.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_33_999.jpg, 0.2515224, 1, 0, 30.17387
F:\New folder\Data\IMG\center_2023_05_17_20_33_34_102.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_34_102.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_34_102.jpg, 0.348648, 1, 0, 30.17295
F:\New folder\Data\IMG\center_2023_05_17_20_33_34_205.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_34_205.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_34_205.jpg, 0.04960985, 1, 0, 30.1902
F:\New folder\Data\IMG\center_2023_05_17_20_33_34_307.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_34_307.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_34_307.jpg, 0, 1, 0, 30.1895
F:\New folder\Data\IMG\center_2023_05_17_20_33_34_412.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_34_412.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_34_412.jpg, 0, 1, 0, 30.19024
F:\New folder\Data\IMG\center_2023_05_17_20_33_34_512.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_34_512.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_34_512.jpg, 0, 1, 0, 30.19031
F:\New folder\Data\IMG\center_2023_05_17_20_33_34_615.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_34_615.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_34_615.jpg, 0, 1, 0, 30.19034
F:\New folder\Data\IMG\center_2023_05_17_20_33_34_717.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_34_717.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_34_717.jpg, 0, 1, 0, 30.19032
F:\New folder\Data\IMG\center_2023_05_17_20_33_34_819.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_34_819.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_34_819.jpg, 0, 1, 0, 30.19033
F:\New folder\Data\IMG\center_2023_05_17_20_33_34_921.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_34_921.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_34_921.jpg, 0, 1, 0, 30.19028
F:\New folder\Data\IMG\center_2023_05_17_20_33_35_022.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_35_022.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_35_022.jpg, 0, 1, 0, 30.19031
F:\New folder\Data\IMG\center_2023_05_17_20_33_35_124.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_35_124.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_35_124.jpg, 0, 1, 0, 30.1903
F:\New folder\Data\IMG\center_2023_05_17_20_33_35_225.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_35_225.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_35_225.jpg, 0.08202479, 1, 0, 30.18866
F:\New folder\Data\IMG\center_2023_05_17_20_33_35_328.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_35_328.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_35_328.jpg, 0.3734718, 1, 0, 30.15877
F:\New folder\Data\IMG\center_2023_05_17_20_33_35_432.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_35_432.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_35_432.jpg, 0.2347855, 1, 0, 30.1897
F:\New folder\Data\IMG\center_2023_05_17_20_33_35_536.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_35_536.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_35_536.jpg, 0, 1, 0, 30.18859
F:\New folder\Data\IMG\center_2023_05_17_20_33_35_636.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_35_636.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_35_636.jpg, 0, 1, 0, 30.19009
F:\New folder\Data\IMG\center_2023_05_17_20_33_35_738.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_35_738.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_35_738.jpg, 0, 1, 0, 30.1903
F:\New folder\Data\IMG\center_2023_05_17_20_33_35_839.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_35_839.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_35_839.jpg, 0, 1, 0, 30.19032
F:\New folder\Data\IMG\center_2023_05_17_20_33_35_942.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_35_942.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_35_942.jpg, 0.1959627, 1, 0, 30.18014
F:\New folder\Data\IMG\center_2023_05_17_20_33_36_042.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_36_042.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_36_042.jpg, 0.1705917, 1, 0, 30.18879
F:\New folder\Data\IMG\center_2023_05_17_20_33_36_145.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_36_145.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_36_145.jpg, 0, 1, 0, 30.18947
F:\New folder\Data\IMG\center_2023_05_17_20_33_36_245.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_36_245.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_36_245.jpg, 0, 1, 0, 30.19019
F:\New folder\Data\IMG\center_2023_05_17_20_33_36_348.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_36_348.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_36_348.jpg, 0, 1, 0, 30.1903
F:\New folder\Data\IMG\center_2023_05_17_20_33_36_448.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_36_448.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_36_448.jpg, 0.1280622, 1, 0, 30.18652
F:\New folder\Data\IMG\center_2023_05_17_20_33_36_549.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_36_549.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_36_549.jpg, 0.2707563, 1, 0, 30.17666
F:\New folder\Data\IMG\center_2023_05_17_20_33_36_650.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_36_650.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_36_650.jpg, 0, 1, 0, 30.18917
F:\New folder\Data\IMG\center_2023_05_17_20_33_36_751.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_36_751.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_36_751.jpg, 0, 1, 0, 30.18979
F:\New folder\Data\IMG\center_2023_05_17_20_33_36_851.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_36_851.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_36_851.jpg, 0.08837849, 1, 0, 30.18909
F:\New folder\Data\IMG\center_2023_05_17_20_33_36_952.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_36_952.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_36_952.jpg, 0.3789138, 1, 0, 30.15987
F:\New folder\Data\IMG\center_2023_05_17_20_33_37_053.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_37_053.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_37_053.jpg, 0.4625514, 1, 0, 30.16691
F:\New folder\Data\IMG\center_2023_05_17_20_33_37_153.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_37_153.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_37_153.jpg, 0.1601532, 1, 0, 30.19387
F:\New folder\Data\IMG\center_2023_05_17_20_33_37_253.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_37_253.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_37_253.jpg, 0.037812, 1, 0, 30.18963
F:\New folder\Data\IMG\center_2023_05_17_20_33_37_355.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_37_355.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_37_355.jpg, 0.3936352, 1, 0, 30.16462
F:\New folder\Data\IMG\center_2023_05_17_20_33_37_456.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_37_456.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_37_456.jpg, 0.694204, 1, 0, 30.12011
F:\New folder\Data\IMG\center_2023_05_17_20_33_37_556.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_37_556.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_37_556.jpg, 0.5868607, 1, 0, 30.17393
F:\New folder\Data\IMG\center_2023_05_17_20_33_37_658.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_37_658.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_37_658.jpg, 0.612514, 1, 0, 30.1707
F:\New folder\Data\IMG\center_2023_05_17_20_33_37_761.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_37_761.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_37_761.jpg, 0.8892915, 1, 0, 30.1168
F:\New folder\Data\IMG\center_2023_05_17_20_33_37_863.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_37_863.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_37_863.jpg, 0.5830659, 1, 0, 30.19739
F:\New folder\Data\IMG\center_2023_05_17_20_33_37_965.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_37_965.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_37_965.jpg, 0.2882066, 1, 0, 30.20855
F:\New folder\Data\IMG\center_2023_05_17_20_33_38_065.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_38_065.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_38_065.jpg, -0.013368, 1, 0, 30.18086
F:\New folder\Data\IMG\center_2023_05_17_20_33_38_167.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_38_167.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_38_167.jpg, -0.3101622, 1, 0, 30.15096
F:\New folder\Data\IMG\center_2023_05_17_20_33_38_270.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_38_270.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_38_270.jpg, -0.522146, 1, 0, 30.13729
F:\New folder\Data\IMG\center_2023_05_17_20_33_38_371.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_38_371.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_38_371.jpg, -0.2204012, 1, 0, 30.19065
F:\New folder\Data\IMG\center_2023_05_17_20_33_38_474.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_38_474.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_38_474.jpg, 0, 1, 0, 30.18757
F:\New folder\Data\IMG\center_2023_05_17_20_33_38_575.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_38_575.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_38_575.jpg, 0, 1, 0, 30.1881
F:\New folder\Data\IMG\center_2023_05_17_20_33_38_676.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_38_676.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_38_676.jpg, 0.3043194, 1, 0, 30.16233
F:\New folder\Data\IMG\center_2023_05_17_20_33_38_779.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_38_779.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_38_779.jpg, 0.3328096, 1, 0, 30.17811
F:\New folder\Data\IMG\center_2023_05_17_20_33_38_881.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_38_881.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_38_881.jpg, 0.02581844, 1, 0, 30.18845
F:\New folder\Data\IMG\center_2023_05_17_20_33_38_984.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_38_984.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_38_984.jpg, 0, 1, 0, 30.18997
F:\New folder\Data\IMG\center_2023_05_17_20_33_39_087.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_39_087.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_39_087.jpg, 0, 1, 0, 30.19057
F:\New folder\Data\IMG\center_2023_05_17_20_33_39_190.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_39_190.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_39_190.jpg, 0.09936449, 1, 0, 30.18874
F:\New folder\Data\IMG\center_2023_05_17_20_33_39_290.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_39_290.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_39_290.jpg, 0.3943583, 1, 0, 30.15785
F:\New folder\Data\IMG\center_2023_05_17_20_33_39_393.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_39_393.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_39_393.jpg, 0.1918238, 1, 0, 30.19157
F:\New folder\Data\IMG\center_2023_05_17_20_33_39_495.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_39_495.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_39_495.jpg, 0, 1, 0, 30.18974
F:\New folder\Data\IMG\center_2023_05_17_20_33_39_597.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_39_597.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_39_597.jpg, 0, 1, 0, 30.19046
F:\New folder\Data\IMG\center_2023_05_17_20_33_39_701.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_33_39_701.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_33_39_701.jpg, 0, 1, 0, 30.19109
